Server started，，，，，，
140.115.139.172:9999
Client connected，，，，，，
91.0,-21.48,-8.1,-14.88,110.81,0.39,-0.37,0.0,0.09935937,-0.33039984,9.902418,3554.0
91.0,-21.48,-8.1,-14.88,110.87,0.41,-0.42,0.0,0.075417355,-0.34955344,9.878476,3554.0
91.0,-21.48,-8.16,-14.94,110.94,0.42,-0.44,0.0,0.075417355,-0.33039984,9.888053,3554.0
93.0,-21.48,-8.16,-14.94,111.01,0.41,-0.44,0.0,0.061052144,-0.31603462,9.940725,3554.0
93.0,-21.48,-8.16,-14.94,111.01,0.41,-0.44,0.0,0.075417355,-0.31603462,9.821015,3554.0
93.0,-21.42,-8.16,-15.0,111.04,0.41,-0.46,0.0,0.061052144,-0.29209262,9.89763,3554.0
92.0,-21.42,-8.22,-15.0,111.15,0.41,-0.36,0.0,0.08499416,-0.32561144,9.89763,3554.0
92.0,-21.42,-8.22,-15.0,111.15,0.41,-0.36,0.0,0.061052144,-0.32561144,9.859323,3554.0
93.0,-21.48,-8.28,-15.06,111.22,0.42,-0.35,0.0,0.07062895,-0.32561144,9.892841,3554.0
93.0,-21.42,-8.28,-15.06,111.27,0.4,-0.33,0.0,0.046686932,-0.35434186,9.89763,3554.0
93.0,-21.42,-8.28,-15.06,111.27,0.4,-0.33,0.0,0.08499416,-0.33997664,9.868899,3554.0
93.0,-21.42,-8.28,-15.06,111.3,0.43,-0.36,0.0,0.08020575,-0.30645782,9.902418,3554.0
93.0,-21.36,-8.28,-15.06,111.38,0.42,-0.3,0.0,0.07062895,-0.30166942,9.878476,3554.0
93.0,-21.36,-8.28,-15.06,111.37,0.4,-0.34,0.0,0.09935937,-0.29688102,9.873688,3554.0
93.0,-21.36,-8.28,-15.0,111.34,0.39,-0.36,0.0,0.08499416,-0.30166942,9.859323,3554.0
93.0,-21.3,-8.28,-14.94,111.37,0.37,-0.34,0.0,0.05626374,-0.33518824,9.935937,3554.0
93.0,-21.3,-8.28,-14.94,111.37,0.37,-0.34,0.0,0.06584055,-0.31603462,9.892841,3554.0
93.0,-21.3,-8.28,-14.88,111.36,0.37,-0.38,0.0,0.07062895,-0.320823,9.840169,3554.0
93.0,-21.3,-8.28,-14.88,111.34,0.4,-0.37,0.0,0.051475335,-0.33997664,9.892841,3554.0
93.0,-21.3,-8.28,-14.88,111.34,0.4,-0.37,0.0,0.05626374,-0.33039984,9.849746,3554.0
93.0,-21.3,-8.22,-14.82,111.3,0.29,-0.29,0.0,0.15682021,-0.35913026,9.950302,3554.0
93.0,-21.3,-8.22,-14.82,111.26,0.35,-0.32,0.0,0.051475335,-0.33997664,9.907207,3554.0
93.0,-21.3,-8.22,-14.82,111.26,0.35,-0.32,0.0,0.09935937,-0.30645782,9.89763,3554.0
93.0,-21.3,-8.16,-14.76,111.26,0.34,-0.27,0.0,0.09935937,-0.31124622,9.945514,3554.0
93.0,-21.3,-8.1,-14.64,111.03,0.36,-0.48,0.0,0.04189853,-0.34476504,9.864111,3554.0
93.0,-21.3,-8.1,-14.64,111.03,0.36,-0.48,0.0,0.094570965,-0.320823,9.902418,3554.0
93.0,-21.3,-8.1,-14.64,110.92,0.37,-0.42,0.0,0.051475335,-0.33039984,9.935937,3554.0
92.0,-21.3,-8.04,-14.58,110.82,0.4,-0.41,0.0,0.09935937,-0.33039984,9.92636,3554.0
92.0,-21.36,-8.04,-14.58,110.69,0.36,-0.42,0.0,0.051475335,-0.33997664,9.916783,3554.0
92.0,-21.36,-8.04,-14.58,110.69,0.36,-0.42,0.0,0.04189853,-0.29688102,9.892841,3554.0
92.0,-21.42,-7.98,-14.58,110.61,0.39,-0.33,0.0,0.046686932,-0.31124622,9.907207,3554.0
91.0,-21.48,-7.98,-14.52,110.47,0.38,-0.32,0.0,0.094570965,-0.33518824,9.873688,3554.0
91.0,-21.48,-7.92,-14.52,110.42,0.38,-0.35,0.0,0.094570965,-0.31603462,9.907207,3554.0
89.0,-21.54,-7.92,-14.52,110.39,0.39,-0.35,0.0,0.089782566,-0.30166942,9.888053,3554.0
86.0,-21.6,-7.98,-14.52,110.39,0.41,-0.3,0.0,0.075417355,-0.320823,9.825804,3554.0
86.0,-21.66,-7.98,-14.52,110.4,0.39,-0.27,0.0,0.09935937,-0.31124622,9.907207,3554.0
86.0,-21.66,-7.98,-14.52,110.4,0.39,-0.27,0.0,0.061052144,-0.31124622,9.859323,3554.0
86.0,-21.72,-8.04,-14.52,110.5,0.37,-0.31,0.0,0.061052144,-0.31603462,9.859323,3554.0
86.0,-21.78,-8.1,-14.46,110.57,0.37,-0.29,0.0,0.094570965,-0.33039984,9.878476,3554.0
86.0,-21.78,-8.1,-14.46,110.57,0.37,-0.29,0.0,0.09935937,-0.29688102,9.878476,3554.0
87.0,-21.84,-8.16,-14.46,110.66,0.36,-0.27,0.0,0.061052144,-0.33997664,9.892841,3554.0
87.0,-21.84,-8.16,-14.46,110.72,0.35,-0.22,0.0,0.075417355,-0.30166942,9.907207,3554.0
87.0,-21.84,-8.16,-14.46,110.72,0.35,-0.22,0.0,0.12808979,-0.32561144,9.89763,3554.0
88.0,-21.9,-8.22,-14.46,110.75,0.33,-0.27,0.0,0.094570965,-0.29688102,9.883265,3554.0
88.0,-21.9,-8.28,-14.46,110.84,0.36,-0.29,0.0,0.075417355,-0.32561144,9.911995,3554.0
89.0,-22.02,-8.64,-14.34,111.48,0.42,-0.33,0.0,0.09935937,-0.30645782,9.931149,3554.0
89.0,-22.08,-8.7,-14.28,111.64,0.41,-0.35,0.0,0.10414778,-0.2777274,9.959879,3554.0
89.0,-22.08,-8.7,-14.28,111.65,0.37,-0.32,0.0,0.08499416,-0.31124622,9.945514,3554.0
89.0,-22.08,-8.7,-14.28,111.65,0.33,-0.37,0.0,0.08499416,-0.30166942,9.911995,3554.0
91.0,-22.14,-8.7,-14.22,111.63,0.33,-0.41,0.0,0.08020575,-0.32561144,9.888053,3554.0
91.0,-22.14,-8.7,-14.22,111.62,0.34,-0.4,0.0,0.089782566,-0.31124622,9.878476,3554.0
91.0,-22.08,-8.7,-14.16,111.66,0.35,-0.34,0.0,0.089782566,-0.34476504,9.945514,3554.0
91.0,-22.08,-8.7,-14.16,111.65,0.35,-0.37,0.0,0.07062895,-0.2873042,9.907207,3554.0
91.0,-22.08,-8.7,-14.16,111.62,0.35,-0.4,0.0,0.10414778,-0.33997664,9.878476,3554.0
91.0,-22.08,-8.7,-14.1,111.62,0.38,-0.37,0.0,0.10414778,-0.35434186,9.902418,3554.0
91.0,-22.02,-8.7,-14.1,111.67,0.38,-0.38,0.0,0.037110128,-0.33039984,9.888053,3554.0
91.0,-22.02,-8.7,-14.1,111.71,0.36,-0.41,0.0,0.046686932,-0.320823,9.892841,3554.0
79.0,-21.96,-8.7,-14.1,111.77,0.37,-0.29,0.0,0.094570965,-0.33039984,9.907207,3554.0
79.0,-21.96,-8.7,-14.1,111.77,0.37,-0.29,0.0,0.08020575,-0.32561144,9.907207,3554.0
78.0,-21.96,-8.7,-14.1,111.79,0.35,-0.28,0.0,0.037110128,-0.29688102,9.935937,3554.0
79.0,-21.96,-8.7,-14.16,111.79,0.36,-0.29,0.0,0.08020575,-0.35434186,9.892841,3554.0
72.0,-21.9,-8.7,-14.16,111.77,0.4,-0.39,0.0,0.08020575,-0.34476504,9.945514,3554.0
85.0,-21.84,-8.76,-14.28,111.97,0.39,-0.42,0.0,0.07062895,-0.34476504,9.888053,3554.0
93.0,-21.66,-8.76,-14.34,112.16,0.35,-0.3,0.0,0.08020575,-0.35434186,9.878476,3554.0
92.0,-21.36,-8.82,-14.52,112.57,0.38,-0.32,0.0,0.075417355,-0.30645782,9.911995,3554.0
94.0,-21.36,-8.82,-14.52,112.58,0.37,-0.32,0.0,0.07062895,-0.29688102,9.878476,3554.0
94.0,-21.36,-8.82,-14.52,112.58,0.37,-0.32,0.0,0.05626374,-0.33518824,9.835381,3554.0
94.0,-21.3,-8.76,-14.52,112.55,0.35,-0.24,0.0,0.07062895,-0.2777274,9.92636,3554.0
24.0,-21.36,-8.76,-14.58,112.46,0.35,-0.25,0.0,0.061052144,-0.30166942,9.888053,3554.0
58.0,-21.48,-8.64,-14.7,112.04,0.4,-0.26,0.0,0.089782566,-0.31124622,9.878476,3554.0
67.0,-21.54,-8.58,-14.76,111.88,0.4,-0.34,0.0,0.094570965,-0.32561144,9.873688,3554.0
67.0,-21.54,-8.58,-14.76,111.88,0.4,-0.34,0.0,0.09935937,-0.2777274,9.883265,3554.0
55.0,-21.66,-8.58,-14.7,111.73,0.39,-0.34,0.0,0.07062895,-0.34476504,9.878476,3554.0
57.0,-21.66,-8.52,-14.76,111.65,0.37,-0.32,0.0,0.075417355,-0.32561144,9.849746,3554.0
58.0,-21.72,-8.52,-14.76,111.6,0.4,-0.36,0.0,0.037110128,-0.33518824,9.892841,3554.0
58.0,-21.72,-8.52,-14.76,111.6,0.4,-0.36,0.0,0.12330139,-0.32561144,9.840169,3554.0
66.0,-21.72,-8.52,-14.76,111.53,0.4,-0.32,0.0,0.08499416,-0.35434186,9.911995,3554.0
72.0,-21.78,-8.46,-14.76,111.48,0.42,-0.25,0.0,0.08020575,-0.30645782,9.907207,3554.0
72.0,-21.78,-8.46,-14.76,111.48,0.42,-0.25,0.0,0.061052144,-0.31603462,9.921572,3554.0
75.0,-21.78,-8.46,-14.82,111.48,0.41,-0.23,0.0,0.022744916,-0.29688102,9.911995,3554.0
56.0,-21.78,-8.46,-14.82,111.34,0.37,-0.32,0.0,0.027533319,-0.31124622,9.878476,3554.0
62.0,-21.84,-8.4,-14.82,111.29,0.37,-0.36,0.0,0.08020575,-0.31124622,9.935937,3554.0
67.0,-21.84,-8.4,-14.82,111.22,0.37,-0.35,0.0,0.07062895,-0.29688102,9.835381,3554.0
78.0,-21.9,-8.34,-14.88,111.02,0.37,-0.43,0.0,0.046686932,-0.30166942,9.883265,3554.0
78.0,-21.9,-8.34,-14.88,111.02,0.37,-0.43,0.0,0.061052144,-0.320823,9.921572,3554.0
73.0,-21.9,-8.34,-14.88,110.94,0.4,-0.51,0.0,0.08020575,-0.31603462,9.854534,3554.0
69.0,-21.9,-8.28,-14.94,110.89,0.41,-0.45,0.0,0.061052144,-0.33039984,9.907207,3554.0
73.0,-21.9,-8.28,-14.94,110.85,0.42,-0.44,0.0,0.05626374,-0.2873042,9.883265,3554.0
83.0,-21.9,-8.28,-14.94,110.84,0.44,-0.35,0.0,0.089782566,-0.31124622,9.888053,3554.0
83.0,-21.9,-8.28,-14.94,110.84,0.44,-0.35,0.0,0.09935937,-0.34476504,9.892841,3554.0
91.0,-21.84,-8.22,-15.0,110.84,0.4,-0.33,0.0,0.05626374,-0.30645782,9.916783,3554.0
93.0,-21.84,-8.22,-15.0,110.83,0.42,-0.34,0.0,0.089782566,-0.31124622,9.878476,3554.0
90.0,-21.78,-8.1,-15.06,110.69,0.46,-0.33,0.0,0.094570965,-0.31603462,9.864111,3554.0
83.0,-21.66,-7.8,-15.06,110.01,0.42,-0.35,0.0,0.04189853,-0.30645782,9.935937,3554.0
87.0,-21.72,-7.8,-15.06,109.98,0.44,-0.44,0.0,0.06584055,-0.35434186,9.883265,3554.0
94.0,-21.72,-7.8,-14.94,110.0,0.4,-0.37,0.0,0.10414778,-0.30645782,9.907207,3554.0
95.0,-21.72,-7.8,-14.94,109.95,0.39,-0.41,0.0,0.12330139,-0.33039984,9.878476,3554.0
95.0,-21.78,-7.86,-14.88,109.96,0.38,-0.4,0.0,0.07062895,-0.31124622,9.89763,3554.0
95.0,-21.78,-7.86,-14.88,109.96,0.38,-0.4,0.0,0.051475335,-0.31603462,9.935937,3554.0
94.0,-21.78,-7.86,-14.82,109.97,0.36,-0.35,0.0,0.08499416,-0.2825158,9.911995,3554.0
94.0,-21.78,-7.86,-14.82,109.97,0.36,-0.35,0.0,0.075417355,-0.31124622,9.868899,3554.0
94.0,-21.78,-7.86,-14.76,109.98,0.38,-0.42,0.0,0.08499416,-0.33518824,9.902418,3554.0
94.0,-21.78,-7.86,-14.76,109.98,0.38,-0.42,0.0,0.075417355,-0.33518824,9.931149,3554.0
94.0,-21.78,-7.86,-14.7,109.98,0.4,-0.38,0.0,0.07062895,-0.31603462,9.873688,3554.0
94.0,-21.78,-7.86,-14.64,109.99,0.38,-0.38,0.0,0.09935937,-0.2777274,9.892841,3554.0
94.0,-21.78,-7.86,-14.64,109.99,0.29,-0.36,0.0,0.07062895,-0.272939,9.873688,3554.0
94.0,-21.78,-7.86,-14.58,110.02,0.33,-0.37,0.0,0.07062895,-0.30166942,9.907207,3554.0
94.0,-21.78,-7.86,-14.58,110.02,0.33,-0.37,0.0,0.07062895,-0.33518824,9.902418,3554.0
95.0,-21.78,-7.86,-14.46,110.05,0.37,-0.36,0.0,0.046686932,-0.2777274,9.873688,3554.0
95.0,-21.78,-7.86,-14.4,110.03,0.41,-0.33,0.0,0.04189853,-0.2873042,9.935937,3554.0
94.0,-21.78,-7.86,-14.4,109.99,0.36,-0.36,0.0,0.08499416,-0.29688102,9.892841,3554.0
94.0,-21.78,-7.86,-14.34,109.99,0.36,-0.38,0.0,0.08020575,-0.34955344,9.89763,3554.0
95.0,-21.78,-7.86,-14.28,109.99,0.37,-0.41,0.0,0.08020575,-0.31124622,9.907207,3554.0
95.0,-21.84,-7.86,-14.22,109.91,0.4,-0.39,0.0,0.06584055,-0.35913026,9.873688,3554.0
94.0,-21.84,-7.8,-14.22,109.88,0.41,-0.38,0.0,0.07062895,-0.35913026,9.935937,3554.0
94.0,-21.84,-7.8,-14.16,109.92,0.39,-0.3,0.0,0.08020575,-0.33039984,9.892841,3554.0
94.0,-21.84,-7.8,-14.16,109.92,0.39,-0.3,0.0,0.094570965,-0.31603462,9.916783,3554.0
93.0,-21.84,-7.74,-14.16,109.73,0.41,-0.35,0.0,0.08020575,-0.320823,9.844957,3554.0
93.0,-21.84,-7.74,-14.16,109.73,0.41,-0.35,0.0,0.11372458,-0.34476504,9.864111,3554.0
93.0,-21.84,-7.74,-14.22,109.72,0.41,-0.31,0.0,0.06584055,-0.33997664,9.911995,3554.0
93.0,-21.78,-7.68,-14.22,109.61,0.44,-0.43,0.0,0.07062895,-0.31124622,9.916783,3554.0
92.0,-21.66,-7.68,-14.34,109.66,0.45,-0.51,0.0,0.061052144,-0.29209262,9.92636,3554.0
92.0,-21.6,-7.68,-14.4,109.75,0.44,-0.46,0.0,0.05626374,-0.35434186,9.89763,3554.0
93.0,-21.54,-7.68,-14.4,109.78,0.44,-0.44,0.0,0.075417355,-0.30645782,9.902418,3554.0
92.0,-21.48,-7.68,-14.46,109.82,0.4,-0.46,0.0,0.12808979,-0.33518824,9.92636,3554.0
92.0,-21.42,-7.68,-14.46,109.86,0.39,-0.46,0.0,0.04189853,-0.31603462,9.888053,3554.0
92.0,-21.36,-7.68,-14.46,109.95,0.38,-0.45,0.0,0.06584055,-0.29688102,9.916783,3554.0
92.0,-21.36,-7.68,-14.46,109.95,0.38,-0.45,0.0,0.06584055,-0.32561144,9.89763,3554.0
90.0,-21.3,-7.74,-14.46,110.05,0.38,-0.44,0.0,0.05626374,-0.29688102,9.940725,3554.0
90.0,-21.3,-7.74,-14.46,110.05,0.38,-0.44,0.0,0.075417355,-0.31124622,9.873688,3554.0
86.0,-21.24,-7.74,-14.46,110.11,0.35,-0.44,0.0,0.04189853,-0.2873042,9.907207,3554.0
86.0,-21.24,-7.74,-14.46,110.11,0.35,-0.44,0.0,0.06584055,-0.32561144,9.892841,3554.0
81.0,-21.24,-7.74,-14.46,110.21,0.39,-0.4,0.0,0.16160862,-0.29688102,9.89763,3554.0
78.0,-21.12,-7.8,-14.4,108.64,-0.01,-0.54,0.0,0.008379706,-0.34955344,9.902418,3554.0
75.0,-21.18,-7.86,-14.34,108.99,0.26,-0.61,0.0,0.08020575,-0.25857377,9.878476,3554.0
76.0,-21.24,-7.86,-14.28,109.71,0.24,-0.48,0.0,0.089782566,-0.33518824,9.864111,3554.0
79.0,-21.3,-7.86,-14.28,110.13,0.29,-0.43,0.0,0.11851298,-0.32561144,9.864111,3554.0
79.0,-21.3,-7.86,-14.28,110.13,0.29,-0.43,0.0,0.094570965,-0.34476504,9.859323,3554.0
80.0,-21.36,-7.86,-14.22,110.26,0.32,-0.38,0.0,0.046686932,-0.33039984,9.883265,3554.0
77.0,-21.48,-7.86,-14.22,110.29,0.33,-0.37,0.0,0.04189853,-0.34955344,9.907207,3554.0
76.0,-21.54,-7.92,-14.16,110.29,0.28,-0.31,0.0,0.1376666,-0.31124622,9.969456,3554.0
80.0,-21.6,-7.92,-14.16,110.24,0.22,-0.28,0.0,-0.51834464,-2.303222,9.840169,3554.0
80.0,-21.6,-7.92,-14.16,110.24,0.22,-0.28,0.0,0.05626374,-0.33997664,9.811439,3554.0
86.0,-21.72,-7.92,-14.16,112.05,1.91,-1.03,0.0,0.08020575,-0.29688102,9.883265,3554.0
87.0,-21.78,-7.92,-14.22,111.93,1.57,-0.9,0.0,0.1328782,-0.34955344,9.921572,3554.0
87.0,-21.9,-7.98,-14.28,111.27,1.13,-0.71,0.0,0.08499416,-0.31124622,9.883265,3554.0
87.0,-21.9,-7.98,-14.28,111.27,1.13,-0.71,0.0,0.08020575,-0.31603462,9.859323,3554.0
86.0,-21.96,-7.98,-14.34,110.78,1.02,-0.61,0.0,0.08020575,-0.31603462,9.89763,3554.0
86.0,-21.96,-7.98,-14.34,110.78,1.02,-0.61,0.0,0.108936176,-0.31124622,9.902418,3554.0
85.0,-21.96,-7.98,-14.34,110.55,0.91,-0.57,0.0,0.027533319,-0.320823,9.907207,3554.0
86.0,-21.96,-7.98,-14.4,110.42,0.8,-0.55,0.0,0.09935937,-0.34476504,9.883265,3554.0
87.0,-22.02,-7.98,-14.46,110.38,0.74,-0.47,0.0,0.08020575,-0.29688102,9.907207,3554.0
88.0,-22.02,-7.98,-14.52,110.36,0.69,-0.53,0.0,0.046686932,-0.35913026,9.873688,3554.0
88.0,-22.02,-7.98,-14.52,110.36,0.69,-0.53,0.0,-0.092176765,0.4309563,9.916783,3554.0
91.0,-21.96,-7.98,-14.58,110.36,0.32,-0.45,0.0,0.04189853,0.23942018,9.653421,3554.0
99.0,-21.96,-7.98,-14.64,110.27,-0.12,-0.63,0.0,-0.034715924,-0.19632454,9.730036,3554.0
99.0,-21.96,-7.98,-14.64,110.27,-0.12,-0.63,0.0,0.20470424,-0.80924016,9.840169,3554.0
102.0,-21.9,-7.98,-14.7,110.05,0.52,-0.54,0.0,0.05626374,-0.31603462,9.849746,3554.0
102.0,-21.9,-7.98,-14.7,110.05,0.52,-0.54,0.0,0.14724341,-0.33997664,9.935937,3554.0
103.0,-21.84,-7.98,-14.76,110.06,0.43,-0.49,0.0,0.07062895,-0.36870706,9.950302,3554.0
103.0,-21.84,-7.98,-14.76,110.06,0.43,-0.49,0.0,0.06584055,-0.320823,9.911995,3554.0
104.0,-21.78,-7.98,-14.88,110.24,0.42,-0.46,0.0,0.09935937,-0.33518824,9.868899,3554.0
104.0,-21.78,-7.98,-14.88,110.24,0.42,-0.46,0.0,0.108936176,-0.31603462,9.878476,3554.0
104.0,-21.78,-7.98,-14.88,110.31,0.4,-0.44,0.0,0.11851298,-0.30166942,9.945514,3554.0
104.0,-21.78,-7.98,-14.88,110.31,0.4,-0.44,0.0,0.094570965,-0.31124622,9.883265,3554.0
104.0,-21.72,-8.04,-14.88,110.38,0.38,-0.38,0.0,0.061052144,-0.33039984,9.89763,3554.0
104.0,-21.72,-8.04,-14.88,110.38,0.38,-0.38,0.0,0.04189853,-0.31603462,9.935937,3554.0
104.0,-21.72,-8.04,-14.88,110.43,0.38,-0.35,0.0,0.08499416,-0.30645782,9.868899,3554.0
104.0,-21.72,-8.04,-14.88,110.43,0.38,-0.35,0.0,0.075417355,-0.34476504,9.883265,3554.0
104.0,-21.66,-8.04,-14.88,110.47,0.39,-0.4,0.0,0.07062895,-0.29688102,9.911995,3554.0
104.0,-21.66,-8.04,-14.82,110.48,0.44,-0.37,0.0,0.075417355,-0.33039984,9.864111,3554.0
104.0,-21.66,-8.04,-14.82,110.48,0.44,-0.37,0.0,0.06584055,-0.320823,9.835381,3554.0
104.0,-21.66,-8.04,-14.82,110.49,0.44,-0.37,0.0,0.075417355,-0.32561144,9.935937,3554.0
104.0,-21.66,-8.04,-14.82,110.5,0.43,-0.38,0.0,0.05626374,-0.34476504,9.873688,3554.0
104.0,-21.66,-8.04,-14.76,110.56,0.43,-0.4,0.0,0.075417355,-0.2873042,9.892841,3554.0
104.0,-21.66,-8.1,-14.76,110.63,0.4,-0.42,0.0,0.075417355,-0.320823,9.902418,3554.0
104.0,-21.66,-8.1,-14.76,110.63,0.4,-0.42,0.0,0.094570965,-0.320823,9.89763,3554.0
104.0,-21.72,-8.1,-14.46,110.68,0.39,-0.28,0.0,0.08020575,-0.320823,9.892841,3554.0
103.0,-21.72,-8.16,-14.16,110.75,0.42,-0.3,0.0,0.10414778,-0.34955344,9.907207,3554.0
104.0,-21.72,-8.16,-14.04,110.74,0.4,-0.35,0.0,0.075417355,-0.33518824,9.89763,3554.0
104.0,-21.72,-8.16,-14.04,110.74,0.4,-0.35,0.0,0.05626374,-0.31603462,9.835381,3554.0
104.0,-21.72,-8.16,-13.98,110.74,0.37,-0.34,0.0,0.061052144,-0.35913026,9.902418,3554.0
103.0,-21.72,-8.16,-13.86,110.74,0.39,-0.35,0.0,0.10414778,-0.32561144,9.916783,3554.0
104.0,-21.72,-8.16,-13.8,110.74,0.38,-0.38,0.0,0.089782566,-0.34955344,9.878476,3554.0
104.0,-21.72,-8.16,-13.8,110.74,0.38,-0.38,0.0,0.075417355,-0.33518824,9.907207,3554.0
103.0,-21.72,-8.16,-13.68,110.73,0.38,-0.4,0.0,0.075417355,-0.35434186,9.873688,3554.0
104.0,-21.78,-8.16,-13.62,110.73,0.39,-0.39,0.0,0.075417355,-0.31603462,9.859323,3554.0
104.0,-21.78,-8.16,-13.62,110.73,0.39,-0.39,0.0,0.089782566,-0.33039984,9.92636,3554.0
104.0,-21.78,-8.16,-13.5,110.8,0.39,-0.31,0.0,0.08499416,-0.31603462,9.902418,3554.0
104.0,-21.78,-8.16,-13.5,110.8,0.39,-0.31,0.0,0.094570965,-0.34476504,9.902418,3554.0
104.0,-21.78,-8.22,-13.44,110.79,0.38,-0.33,0.0,0.089782566,-0.35913026,9.888053,3554.0
104.0,-21.78,-8.22,-13.44,110.79,0.38,-0.33,0.0,0.051475335,-0.30645782,9.864111,3554.0
104.0,-21.78,-8.22,-13.38,110.79,0.37,-0.3,0.0,0.061052144,-0.33039984,9.888053,3554.0
103.0,-21.84,-8.22,-13.26,110.8,0.37,-0.32,0.0,0.075417355,-0.35434186,9.921572,3554.0
104.0,-21.84,-8.22,-13.26,110.8,0.36,-0.32,0.0,0.08499416,-0.33518824,9.859323,3554.0
104.0,-21.84,-8.22,-13.26,110.8,0.36,-0.32,0.0,0.05626374,-0.33039984,9.883265,3554.0
104.0,-21.84,-8.22,-13.2,110.8,0.36,-0.37,0.0,0.051475335,-0.2873042,9.931149,3554.0
104.0,-21.84,-8.22,-13.2,110.8,0.36,-0.37,0.0,0.094570965,-0.33039984,9.907207,3554.0
104.0,-21.84,-8.22,-13.26,110.79,0.37,-0.37,0.0,0.11372458,-0.31124622,9.89763,3554.0
103.0,-21.84,-8.22,-13.26,110.79,0.36,-0.39,0.0,0.08499416,-0.29209262,9.945514,3554.0
103.0,-21.84,-8.22,-13.26,110.79,0.36,-0.39,0.0,0.061052144,-0.33039984,9.864111,3554.0
104.0,-21.84,-8.22,-13.26,110.78,0.39,-0.39,0.0,0.08020575,-0.320823,9.864111,3554.0
103.0,-21.84,-8.22,-13.32,110.75,0.37,-0.41,0.0,0.06584055,-0.33518824,9.864111,3554.0
103.0,-21.84,-8.22,-13.32,110.75,0.37,-0.41,0.0,0.075417355,-0.32561144,9.892841,3554.0
104.0,-21.9,-8.22,-13.32,110.82,0.38,-0.31,0.0,0.051475335,-0.31124622,9.830592,3554.0
104.0,-21.9,-8.28,-13.32,110.82,0.4,-0.32,0.0,0.05626374,-0.29209262,9.916783,3554.0
104.0,-21.96,-8.28,-13.38,110.78,0.39,-0.36,0.0,0.089782566,-0.320823,9.864111,3554.0
104.0,-21.96,-8.28,-13.38,110.82,0.39,-0.38,0.0,0.08020575,-0.33997664,9.931149,3554.0
104.0,-21.96,-8.34,-13.38,110.85,0.37,-0.4,0.0,0.07062895,-0.320823,9.854534,3554.0
104.0,-21.96,-8.34,-13.38,110.85,0.37,-0.4,0.0,0.051475335,-0.29688102,9.888053,3554.0
104.0,-22.02,-8.34,-13.44,110.87,0.38,-0.4,0.0,0.08020575,-0.30645782,9.864111,3554.0
104.0,-22.02,-8.34,-13.44,110.87,0.38,-0.4,0.0,0.09935937,-0.35434186,9.921572,3554.0
104.0,-21.96,-8.34,-13.44,110.94,0.38,-0.42,0.0,0.08499416,-0.31603462,9.878476,3554.0
104.0,-21.96,-8.4,-13.44,111.01,0.37,-0.45,0.0,0.094570965,-0.33997664,9.888053,3554.0
104.0,-21.96,-8.4,-13.44,111.04,0.35,-0.42,0.0,0.075417355,-0.33039984,9.892841,3554.0
104.0,-21.96,-8.4,-13.44,111.05,0.38,-0.39,0.0,0.09935937,-0.30645782,9.859323,3554.0
104.0,-21.96,-8.4,-13.44,111.05,0.38,-0.39,0.0,0.07062895,-0.32561144,9.916783,3554.0
105.0,-21.96,-8.4,-13.44,111.09,0.36,-0.37,0.0,0.089782566,-0.29688102,9.907207,3554.0
105.0,-21.96,-8.4,-13.44,111.09,0.36,-0.37,0.0,0.06584055,-0.31124622,9.849746,3554.0
105.0,-21.96,-8.4,-13.44,111.12,0.37,-0.38,0.0,0.07062895,-0.34476504,9.931149,3554.0
105.0,-21.96,-8.46,-13.44,111.22,0.37,-0.36,0.0,0.07062895,-0.33997664,9.911995,3554.0
105.0,-21.9,-8.46,-13.44,111.25,0.37,-0.37,0.0,0.075417355,-0.29209262,9.902418,3554.0
105.0,-21.9,-8.46,-13.44,111.25,0.37,-0.37,0.0,0.04189853,-0.320823,9.902418,3554.0
105.0,-21.84,-8.46,-13.44,111.33,0.39,-0.39,0.0,0.075417355,-0.32561144,9.916783,3554.0
105.0,-21.84,-8.52,-13.44,111.47,0.39,-0.38,0.0,0.061052144,-0.34476504,9.873688,3554.0
105.0,-21.78,-8.58,-13.44,111.56,0.42,-0.38,0.0,0.061052144,-0.33039984,9.854534,3554.0
105.0,-21.78,-8.58,-13.44,111.56,0.42,-0.38,0.0,0.07062895,-0.29688102,9.902418,3554.0
105.0,-21.78,-8.58,-13.44,111.64,0.42,-0.39,0.0,0.11372458,-0.32561144,9.902418,3554.0
105.0,-21.66,-8.58,-13.44,111.73,0.38,-0.31,0.0,0.061052144,-0.32561144,9.902418,3554.0
105.0,-21.6,-8.64,-13.44,111.89,0.37,-0.3,0.0,0.06584055,-0.33997664,9.873688,3554.0
105.0,-21.54,-8.64,-13.44,111.94,0.38,-0.3,0.0,0.07062895,-0.31124622,9.92636,3554.0
105.0,-21.54,-8.64,-13.5,111.97,0.38,-0.34,0.0,0.08020575,-0.31124622,9.935937,3554.0
105.0,-21.54,-8.64,-13.5,111.99,0.36,-0.33,0.0,0.08020575,-0.2825158,9.89763,3554.0
105.0,-21.54,-8.64,-13.5,111.99,0.36,-0.33,0.0,0.07062895,-0.320823,9.868899,3554.0
105.0,-21.48,-8.64,-13.56,112.0,0.34,-0.35,0.0,0.094570965,-0.31124622,9.945514,3554.0
105.0,-21.48,-8.64,-13.56,112.0,0.34,-0.35,0.0,0.075417355,-0.320823,9.892841,3554.0
105.0,-21.48,-8.64,-13.56,112.06,0.34,-0.24,0.0,0.08499416,-0.33039984,9.883265,3554.0
