101.0,-19.56,-6.0,-17.52,100.96,-5.16,-8.02,0.0,0.17118542,-0.39743748,9.849746,3585.0
101.0,-19.56,-6.0,-17.52,100.96,-5.16,-8.02,0.0,0.16639702,-0.4213795,9.89763,3585.0
101.0,-19.56,-6.06,-17.52,101.53,-4.81,-7.33,0.0,0.16160862,-0.40701428,9.888053,3585.0
101.0,-19.56,-6.06,-17.52,101.94,-4.52,-6.76,0.0,0.15203181,-0.4165911,9.911995,3585.0
101.0,-19.56,-6.12,-17.52,101.94,-4.52,-6.76,0.0,0.17118542,-0.40222588,9.902418,3585.0
101.0,-19.56,-6.12,-17.52,102.37,-4.13,-6.02,0.0,0.18076223,-0.41180268,9.888053,3585.0
101.0,-19.56,-6.12,-17.52,102.37,-4.13,-6.02,0.0,0.14724341,-0.40222588,9.907207,3585.0
101.0,-19.56,-6.12,-17.52,102.71,-3.9,-5.54,0.0,0.15682021,-0.40222588,9.907207,3585.0
101.0,-19.56,-6.18,-17.52,102.71,-3.9,-5.54,0.0,0.18555063,-0.4309563,9.873688,3585.0
101.0,-19.56,-6.18,-17.52,103.02,-3.69,-5.14,0.0,0.17118542,-0.4309563,9.873688,3585.0
101.0,-19.56,-6.18,-17.52,103.35,-3.5,-4.79,0.0,0.12808979,-0.4357447,9.892841,3585.0
101.0,-19.56,-6.24,-17.52,103.35,-3.5,-4.79,0.0,0.19033903,-0.40222588,9.868899,3585.0
101.0,-19.56,-6.24,-17.52,103.82,-3.28,-4.32,0.0,0.15682021,-0.4165911,9.89763,3585.0
101.0,-19.56,-6.3,-17.52,103.82,-3.28,-4.32,0.0,0.15682021,-0.4213795,9.935937,3585.0
101.0,-19.56,-6.3,-17.52,104.11,-3.13,-4.08,0.0,0.16639702,-0.4165911,9.888053,3585.0
101.0,-19.5,-6.36,-17.52,104.62,-2.87,-3.56,0.0,0.19991584,-0.34955344,9.854534,3585.0
101.0,-19.5,-6.42,-17.52,104.97,-2.7,-3.22,0.0,0.17118542,-0.39743748,9.940725,3585.0
101.0,-19.5,-6.42,-17.52,105.17,-2.6,-3.0,0.0,0.17118542,-0.4165911,9.921572,3585.0
101.0,-19.5,-6.42,-17.52,105.37,-2.53,-2.83,0.0,0.12808979,-0.38307226,9.945514,3585.0
101.0,-19.5,-6.48,-17.52,105.37,-2.53,-2.83,0.0,0.1328782,-0.38307226,9.873688,3585.0
101.0,-19.5,-6.48,-17.52,105.62,-2.44,-2.64,0.0,0.17597382,-0.4357447,9.935937,3585.0
101.0,-19.44,-6.48,-17.46,105.62,-2.44,-2.64,0.0,0.142455,-0.40701428,9.921572,3585.0
101.0,-19.44,-6.48,-17.46,105.82,-2.37,-2.52,0.0,0.16639702,-0.40701428,9.916783,3585.0
101.0,-19.44,-6.54,-17.46,105.82,-2.37,-2.52,0.0,0.19033903,-0.40701428,9.859323,3585.0
101.0,-19.44,-6.54,-17.4,106.11,-2.25,-2.26,0.0,0.16639702,-0.40701428,9.907207,3585.0
101.0,-19.44,-6.54,-17.34,106.11,-2.25,-2.26,0.0,0.15682021,-0.39743748,9.840169,3585.0
101.0,-19.44,-6.54,-17.34,106.22,-2.21,-2.18,0.0,0.16639702,-0.3878607,9.902418,3585.0
101.0,-19.44,-6.54,-17.28,106.22,-2.21,-2.18,0.0,0.142455,-0.39264908,9.878476,3585.0
101.0,-19.44,-6.54,-17.28,106.28,-2.17,-2.1,0.0,0.16639702,-0.35913026,9.931149,3585.0
101.0,-19.44,-6.54,-17.22,106.28,-2.17,-2.1,0.0,0.15682021,-0.36870706,9.883265,3585.0
101.0,-19.44,-6.48,-17.22,106.33,-2.11,-1.99,0.0,0.18076223,-0.40701428,9.878476,3585.0
101.0,-19.44,-6.48,-17.22,106.3,-2.07,-1.93,0.0,0.16160862,-0.41180268,9.921572,3585.0
101.0,-19.44,-6.48,-17.16,106.3,-2.07,-1.93,0.0,0.16639702,-0.40701428,9.931149,3585.0
101.0,-19.44,-6.48,-17.16,106.25,-2.02,-1.89,0.0,0.15203181,-0.37349546,9.969456,3585.0
101.0,-19.44,-6.42,-17.1,106.25,-2.02,-1.89,0.0,0.18555063,-0.4165911,9.892841,3585.0
101.0,-19.44,-6.42,-17.04,106.24,-2.0,-1.82,0.0,0.15203181,-0.4261679,9.921572,3585.0
101.0,-19.44,-6.42,-16.98,106.26,-1.97,-1.78,0.0,0.142455,-0.3878607,9.888053,3585.0
101.0,-19.44,-6.42,-16.98,106.24,-1.95,-1.73,0.0,0.1328782,-0.39743748,9.892841,3585.0
101.0,-19.38,-6.3,-16.86,106.21,-1.95,-1.67,0.0,0.12808979,-0.38307226,9.883265,3585.0
101.0,-19.38,-6.3,-16.86,106.17,-1.91,-1.64,0.0,0.16639702,-0.39743748,9.92636,3585.0
101.0,-19.32,-6.24,-16.86,106.19,-1.83,-1.54,0.0,0.16639702,-0.41180268,9.907207,3585.0
101.0,-19.26,-6.3,-16.86,106.3,-1.81,-1.51,0.0,0.15682021,-0.4165911,9.916783,3585.0
101.0,-19.26,-6.3,-16.92,106.34,-1.81,-1.49,0.0,0.12330139,-0.4165911,9.873688,3585.0
101.0,-19.26,-6.3,-16.92,106.37,-1.79,-1.48,0.0,0.17597382,-0.40701428,9.883265,3585.0
101.0,-19.2,-6.3,-16.92,106.37,-1.79,-1.48,0.0,0.17597382,-0.40701428,9.89763,3585.0
101.0,-19.2,-6.36,-16.92,106.56,-1.79,-1.51,0.0,0.17118542,-0.4213795,9.873688,3585.0
101.0,-19.14,-6.36,-16.98,106.56,-1.79,-1.51,0.0,0.17118542,-0.3878607,9.873688,3585.0
101.0,-19.14,-6.42,-16.98,106.67,-1.8,-1.5,0.0,0.16160862,-0.3878607,9.911995,3585.0
101.0,-19.14,-6.42,-16.98,106.77,-1.74,-1.46,0.0,0.142455,-0.4165911,9.888053,3585.0
101.0,-19.14,-6.42,-16.98,106.79,-1.77,-1.46,0.0,0.15203181,-0.39264908,9.921572,3585.0
101.0,-19.14,-6.42,-16.98,106.85,-1.78,-1.46,0.0,0.14724341,-0.40701428,9.931149,3585.0
101.0,-19.14,-6.48,-16.98,106.85,-1.78,-1.46,0.0,0.18555063,-0.37828386,9.878476,3585.0
101.0,-19.14,-6.48,-16.98,106.9,-1.79,-1.47,0.0,0.1328782,-0.37828386,9.840169,3585.0
101.0,-19.14,-6.48,-16.98,106.96,-1.82,-1.47,0.0,0.16160862,-0.38307226,9.89763,3585.0
101.0,-19.2,-6.54,-16.98,106.96,-1.82,-1.47,0.0,0.17597382,-0.4213795,9.916783,3585.0
101.0,-19.2,-6.54,-16.98,106.98,-1.83,-1.45,0.0,0.15682021,-0.38307226,9.911995,3585.0
101.0,-19.2,-6.54,-16.98,106.98,-1.83,-1.45,0.0,0.17118542,-0.39264908,9.878476,3585.0
101.0,-19.2,-6.54,-16.98,106.99,-1.82,-1.44,0.0,0.16639702,-0.3878607,9.883265,3585.0
101.0,-19.2,-6.54,-16.92,106.99,-1.82,-1.44,0.0,0.15203181,-0.39743748,9.969456,3585.0
101.0,-19.26,-6.6,-16.92,107.05,-1.81,-1.46,0.0,0.142455,-0.3878607,9.916783,3585.0
101.0,-19.26,-6.6,-16.92,107.14,-1.8,-1.5,0.0,0.142455,-0.39743748,9.9550905,3585.0
101.0,-19.26,-6.6,-16.92,107.14,-1.8,-1.5,0.0,0.18076223,-0.40701428,9.868899,3585.0
101.0,-19.26,-6.6,-16.92,107.15,-1.8,-1.55,0.0,0.16160862,-0.41180268,9.878476,3585.0
101.0,-19.32,-6.6,-16.92,107.15,-1.8,-1.55,0.0,0.16639702,-0.40701428,9.883265,3585.0
101.0,-19.32,-6.6,-16.92,107.2,-1.76,-1.42,0.0,0.19991584,-0.39264908,9.959879,3585.0
101.0,-19.32,-6.6,-16.92,107.2,-1.76,-1.42,0.0,0.19033903,-0.38307226,9.950302,3585.0
101.0,-19.38,-6.6,-16.92,107.18,-1.76,-1.4,0.0,0.142455,-0.4261679,9.888053,3585.0
101.0,-19.38,-6.6,-16.92,107.14,-1.78,-1.41,0.0,0.17118542,-0.39264908,9.911995,3585.0
101.0,-19.38,-6.6,-16.92,107.14,-1.78,-1.41,0.0,0.17118542,-0.3878607,9.89763,3585.0
101.0,-19.38,-6.6,-16.92,107.13,-1.78,-1.38,0.0,0.17118542,-0.38307226,9.92636,3585.0
101.0,-19.44,-6.6,-16.92,107.13,-1.78,-1.38,0.0,0.142455,-0.39264908,9.878476,3585.0
101.0,-19.44,-6.6,-16.92,107.12,-1.75,-1.37,0.0,0.15682021,-0.40222588,9.859323,3585.0
101.0,-19.44,-6.6,-16.92,107.11,-1.76,-1.42,0.0,0.18076223,-0.4165911,9.89763,3585.0
101.0,-19.44,-6.6,-16.92,107.11,-1.76,-1.42,0.0,0.18076223,-0.39743748,9.89763,3585.0
101.0,-19.44,-6.6,-16.92,107.11,-1.75,-1.41,0.0,0.16639702,-0.40701428,9.892841,3585.0
101.0,-19.44,-6.6,-16.92,107.1,-1.75,-1.43,0.0,0.16160862,-0.40701428,9.888053,3585.0
101.0,-19.5,-6.6,-16.92,107.1,-1.75,-1.43,0.0,0.12808979,-0.39743748,9.935937,3585.0
101.0,-19.5,-6.6,-16.92,107.13,-1.76,-1.37,0.0,0.14724341,-0.38307226,9.854534,3585.0
101.0,-19.5,-6.54,-16.92,106.96,-1.8,-1.36,0.0,0.17118542,-0.41180268,9.902418,3585.0
101.0,-19.5,-6.54,-16.92,106.86,-1.88,-1.37,0.0,0.16639702,-0.39743748,9.921572,3585.0
102.0,-19.44,-6.6,-16.92,107.64,-2.23,0.66,0.0,5.0984526,0.08140286,20.207062,3585.0
90.0,-19.44,-6.6,-16.92,107.64,-2.23,0.66,0.0,3.9588125,2.8778305,17.525557,3585.0
90.0,-19.44,-6.6,-16.92,123.55,-14.89,18.7,0.0,1.0761937,5.0757074,2.15957,3585.0
57.0,-19.44,-6.6,-16.92,123.55,-14.89,18.7,0.0,1.2198458,1.4508862,-2.1068976,3585.0
57.0,-19.44,-6.6,-16.92,150.82,-123.15,-18.15,0.0,-5.507861,1.7860745,-6.7133417,3585.0
53.0,-18.6,-8.58,-11.7,54.74,-108.47,-4.33,0.0,0.9516952,10.065224,-1.934515,3585.0
53.0,-18.6,-8.58,-11.7,73.34,-102.56,2.95,0.0,1.0139444,9.270349,-1.6041151,3585.0
68.0,-17.52,-10.62,-4.14,67.69,-97.99,0.33,0.0,0.31004912,9.165004,0.22984336,3585.0
74.0,-17.28,-11.4,-1.74,69.88,-84.87,4.98,0.0,7.6506715,7.7667904,3.1651347,3585.0
74.0,-17.28,-11.4,-1.74,53.09,-61.41,25.26,0.0,6.5684924,7.9822683,3.6631286,3585.0
66.0,-17.34,-12.48,0.18,53.09,-61.41,25.26,0.0,2.790442,7.1155677,3.7780502,3585.0
66.0,-17.34,-12.48,0.18,71.95,-55.37,28.86,0.0,-0.7146692,7.4986396,3.7972038,3585.0
65.0,-17.52,-13.56,1.92,71.95,-55.37,28.86,0.0,-0.6667852,7.1059904,5.0996494,3585.0
72.0,-17.82,-14.58,3.6,125.22,-59.47,11.61,0.0,2.110489,8.1163435,7.881712,3585.0
72.0,-17.82,-14.58,3.6,110.55,-54.81,10.15,0.0,1.2533646,7.7811556,5.4300494,3585.0
102.0,-18.66,-18.24,6.96,123.88,-55.85,-7.4,0.0,-0.9923966,7.1490865,5.971139,3585.0
103.0,-21.24,-25.44,-2.82,120.48,-52.24,-3.61,0.0,-0.010773907,7.503428,6.325481,3585.0
105.0,-21.54,-25.86,-4.86,120.48,-52.24,-3.61,0.0,-0.077811554,7.517793,6.3542113,3585.0
105.0,-21.54,-25.86,-4.86,119.47,-52.34,-4.08,0.0,-0.24540567,7.493851,6.1387334,3585.0
106.0,-21.6,-25.92,-6.48,119.47,-52.34,-4.08,0.0,-0.25019407,7.3549876,5.8705826,3585.0
107.0,-21.48,-26.04,-7.92,117.02,-52.38,-4.34,0.0,0.0035913025,7.575254,6.4739213,3585.0
107.0,-21.48,-26.04,-7.92,114.8,-51.84,-4.3,0.0,-0.16879122,7.302315,5.995081,3585.0
107.0,-21.36,-26.1,-9.24,114.8,-51.84,-4.3,0.0,0.12808979,7.704541,6.3781533,3585.0
107.0,-21.36,-26.1,-9.24,113.02,-51.59,-5.73,0.0,-0.23104046,7.1873937,5.827487,3585.0
108.0,-21.24,-26.04,-10.26,113.02,-51.59,-5.73,0.0,-0.08259996,7.345411,6.4499793,3585.0
108.0,-21.24,-26.04,-10.26,111.63,-51.38,-5.82,0.0,-0.45609543,7.0006456,6.6893997,3585.0
108.0,-21.06,-25.92,-11.1,111.63,-51.38,-5.82,0.0,-0.077811554,7.345411,6.588843,3585.0
111.0,-20.88,-25.86,-11.7,110.22,-50.34,-5.41,0.0,-0.19273324,7.0724716,6.114791,3585.0
111.0,-20.88,-25.86,-11.7,110.22,-45.58,-5.01,0.0,-0.073023155,6.540959,6.3446345,3585.0
121.0,-20.94,-25.74,-11.82,110.22,-45.58,-5.01,0.0,-0.025139118,5.449203,7.97748,3585.0
136.0,-21.06,-25.5,-11.94,107.85,-17.77,-5.64,0.0,-0.48482585,2.1164744,11.003751,3585.0
136.0,-21.18,-24.96,-12.42,114.15,-13.28,-5.73,0.0,-0.23582886,1.7621324,9.074024,3585.0
136.0,-21.18,-24.96,-12.42,126.62,-13.1,-5.56,0.0,-0.2789245,1.7717092,9.710882,3585.0
135.0,-21.3,-24.3,-13.02,126.62,-13.1,-5.56,0.0,-0.39384618,1.3455414,9.624691,3585.0
135.0,-21.3,-24.3,-13.02,133.58,-10.1,-4.53,0.0,-0.25977087,1.412579,9.514558,3585.0
135.0,-21.48,-23.46,-13.68,133.58,-10.1,-4.53,0.0,-0.2693477,1.6328455,10.127473,3585.0
135.0,-21.48,-23.46,-13.68,132.85,-10.47,-4.75,0.0,-0.23104046,1.3359646,9.346964,3585.0
135.0,-21.66,-22.56,-14.28,131.26,-11.7,-4.54,0.0,-0.39384618,1.7238252,9.423578,3585.0
134.0,-21.78,-21.6,-15.06,131.26,-11.7,-4.54,0.0,-0.21188685,1.5562311,9.193734,3585.0
134.0,-21.78,-21.6,-15.06,128.58,-12.53,-4.37,0.0,-0.2885013,2.0685902,9.907207,3585.0
133.0,-21.96,-20.58,-15.72,128.58,-12.53,-4.37,0.0,-0.18794483,2.1787236,9.519346,3585.0
133.0,-21.96,-20.58,-15.72,126.04,-14.39,-4.08,0.0,-0.5758055,3.3662477,11.051635,3585.0
137.0,-22.14,-19.62,-16.44,126.04,-14.39,-4.08,0.0,-0.4225766,5.482722,8.441956,3585.0
170.0,-22.32,-18.66,-17.16,122.67,-38.19,-20.63,0.0,-3.252523,5.8562174,6.9000893,3585.0
170.0,-22.32,-18.66,-17.16,132.43,-45.98,-64.55,0.0,-4.4113164,5.3247046,4.261679,3585.0
125.0,-22.44,-17.82,-17.88,132.43,-45.98,-64.55,0.0,-5.934029,4.122815,1.0151415,3585.0
125.0,-22.44,-17.82,-17.88,115.27,-150.3,-63.74,0.0,-7.60997,4.261679,-3.347094,3585.0
42.0,-21.6,-17.94,-18.48,115.27,-150.3,-63.74,0.0,-6.8438253,3.5194764,-5.616797,3585.0
42.0,-21.6,-17.94,-18.48,94.58,-161.96,-50.79,0.0,-8.036138,2.0590134,-3.371036,3585.0
35.0,-19.92,-18.3,-18.54,94.58,-161.96,-50.79,0.0,-9.965864,1.4700398,-3.265691,3585.0
51.0,-17.88,-18.48,-17.58,155.85,-173.19,-65.43,0.0,-9.740809,0.8331822,-0.79487497,3585.0
63.0,-15.72,-18.6,-16.62,167.69,-179.64,-88.83,0.0,-10.396821,0.23463176,-0.5410896,3585.0
67.0,2.88,-20.88,-7.74,163.09,-0.95,-82.33,0.0,-9.601946,-0.11971009,1.508347,3585.0
66.0,5.76,-21.6,-6.3,163.09,-0.95,-82.33,0.0,-9.5492735,0.20590134,1.283292,3585.0
70.0,14.4,-23.88,-2.4,178.29,-4.27,-81.58,0.0,-9.338584,0.36391866,2.2888567,3585.0
74.0,19.2,-24.3,0.12,189.01,-5.2,-81.66,0.0,-10.995371,3.739743,4.237737,3585.0
98.0,20.22,-23.76,0.72,136.48,-48.6,-21.75,0.0,0.961272,8.317456,3.8355112,3585.0
94.0,20.94,-23.4,0.36,136.48,-48.6,-21.75,0.0,1.2677298,8.499416,5.0182467,3585.0
69.0,15.72,-23.76,-1.74,267.36,-72.72,2.29,0.0,0.664391,9.811439,2.2936451,3585.0
102.0,10.38,-23.94,-2.52,296.05,-33.71,-83.05,0.0,-6.839037,3.122039,2.4612393,3585.0
92.0,7.62,-24.06,-2.94,296.05,-33.71,-83.05,0.0,-9.55885,2.896984,1.436521,3585.0
92.0,7.62,-24.06,-2.94,265.31,-14.2,-78.28,0.0,-9.400833,2.7820623,0.93852705,3585.0
67.0,6.9,-24.48,-3.36,265.31,-14.2,-78.28,0.0,-9.659407,3.394978,1.0773908,3585.0
67.0,6.9,-24.48,-3.36,128.75,-18.01,-85.66,0.0,-8.965088,3.5051112,0.6655881,3585.0
62.0,6.48,-24.72,-3.72,128.75,-18.01,-85.66,0.0,-9.060856,2.4756045,0.047884032,3585.0
54.0,6.06,-25.08,-3.96,152.37,-164.73,-86.18,0.0,-9.209297,1.4987702,-0.7182605,3585.0
54.0,6.06,-25.08,-3.96,182.0,-167.99,-85.33,0.0,-9.400833,1.4652514,-0.79008657,3585.0
55.0,5.64,-25.38,-4.08,182.0,-167.99,-85.33,0.0,-9.070433,1.0390835,-0.02873042,3585.0
55.0,5.64,-25.38,-4.08,172.88,-170.56,-87.69,0.0,-9.745598,0.9911995,0.009576807,3585.0
57.0,5.22,-25.68,-4.2,172.88,-170.56,-87.69,0.0,-9.5013895,1.3120226,0.19153613,3585.0
57.0,5.22,-25.68,-4.2,164.55,-171.41,-87.42,0.0,-9.803059,0.9576807,-0.19632454,3585.0
56.0,4.86,-25.92,-4.2,164.55,-171.41,-87.42,0.0,-9.38168,0.8475474,0.12449849,3585.0
62.0,4.26,-26.4,-4.08,168.04,-6.45,-88.52,0.0,-9.774328,0.33518824,0.22026655,3585.0
58.0,3.72,-26.7,-3.9,170.83,-5.47,-88.08,0.0,-9.999383,0.46926352,-0.24420857,3585.0
55.0,4.62,-26.4,-3.18,172.72,-174.58,-89.51,0.0,-9.908403,0.37828386,-0.05267244,3585.0
55.0,7.08,-26.22,-2.94,172.72,-174.58,-89.51,0.0,-9.314642,0.31124622,-0.38307226,3585.0
55.0,7.08,-26.22,-2.94,171.3,-174.58,-88.25,0.0,-9.980229,0.32561144,-0.48841715,3585.0
61.0,15.12,-25.56,-2.58,147.16,-50.16,-45.77,0.0,0.6835446,7.067683,3.2082303,3585.0
22.0,12.48,-24.12,-1.68,192.73,11.82,78.78,0.0,8.555679,-0.81881696,2.72939,3585.0
29.0,10.38,-21.18,-0.78,192.73,11.82,78.78,0.0,10.356119,-0.08140286,1.0247183,3585.0
24.0,8.16,-18.24,-0.24,180.47,3.63,79.23,0.0,9.93474,0.02873042,1.6136919,3585.0
24.0,8.16,-18.24,-0.24,175.94,2.02,78.18,0.0,9.8916445,-0.272939,1.4987702,3585.0
24.0,3.6,-12.42,0.66,174.43,2.15,78.37,0.0,9.7958765,-0.35434186,1.3359646,3585.0
23.0,1.26,-9.6,1.02,174.43,2.15,78.37,0.0,9.81503,-0.48841715,1.5658079,3585.0
25.0,-1.14,-6.78,1.38,169.58,2.54,78.83,0.0,9.676167,-0.49799395,1.9057846,3585.0
25.0,-1.14,-6.78,1.38,156.36,2.17,78.52,0.0,10.016143,-0.37828386,2.2218192,3585.0
28.0,-6.0,-1.2,1.98,94.08,1.76,78.39,0.0,9.949105,-0.44532153,1.9201498,3585.0
30.0,-20.94,18.12,2.94,20.02,0.41,78.43,0.0,9.973047,-0.50278234,1.9393034,3585.0
124.0,-20.1,19.68,0.96,10.17,-1.0,42.18,0.0,2.1823149,0.0,9.193734,3585.0
124.0,-20.1,19.68,0.96,29.58,-5.0,0.85,0.0,0.6931214,0.0047884034,8.916007,3585.0
124.0,-19.62,19.74,-0.12,29.58,-5.0,0.85,0.0,0.93732995,-0.033518825,10.534488,3585.0
124.0,-19.62,19.74,-0.12,55.54,-3.21,-1.27,0.0,0.7745243,-0.062249243,10.237606,3585.0
119.0,-18.96,19.68,-1.5,55.54,-3.21,-1.27,0.0,0.81761986,-0.21547815,10.012551,3585.0
114.0,-18.18,19.56,-2.88,52.03,-2.04,-1.01,0.0,0.8319851,-0.20590134,9.844957,3585.0
114.0,-18.18,19.56,-2.88,45.45,-1.98,0.02,0.0,0.9516952,-0.33518824,10.0269165,3585.0
112.0,-17.46,19.44,-4.32,45.45,-1.98,0.02,0.0,0.78888947,-0.35913026,9.787497,3585.0
112.0,-17.46,19.44,-4.32,40.19,-1.58,0.15,0.0,0.90381116,-0.39743748,10.175357,3585.0
111.0,-16.68,19.38,-5.76,40.19,-1.58,0.15,0.0,0.62608373,-0.45489833,9.835381,3585.0
111.0,-16.68,19.38,-5.76,39.15,-1.23,-0.24,0.0,0.82240826,-0.39743748,9.80665,3585.0
111.0,-15.96,19.26,-7.2,39.15,-1.23,-0.24,0.0,0.79367787,-0.45489833,9.744401,3585.0
111.0,-15.18,19.2,-8.64,38.55,-1.35,-0.17,0.0,0.664391,-0.46926352,10.141838,3585.0
109.0,-14.4,19.14,-10.02,37.42,-1.04,-0.27,0.0,0.6979098,-0.51714754,9.892841,3585.0
109.0,-14.4,19.14,-10.02,36.33,-1.16,-0.29,0.0,0.63087213,-0.5650316,9.667787,3585.0
109.0,-13.62,19.14,-11.46,36.33,-1.16,-0.29,0.0,0.688333,-0.5506664,10.189722,3585.0
109.0,-13.62,19.14,-11.46,34.92,-1.06,-0.5,0.0,0.46806642,-0.60812724,9.720459,3585.0
108.0,-11.94,19.08,-14.34,31.33,-0.65,-1.14,0.0,0.6739678,-0.60812724,10.208876,3585.0
107.0,-11.16,19.08,-15.78,31.33,-0.65,-1.14,0.0,0.38187516,-0.6847417,9.744401,3585.0
107.0,-11.16,19.08,-15.78,29.88,-0.7,-1.77,0.0,0.49679685,-0.7086837,10.012551,3585.0
106.0,-9.54,19.08,-18.72,28.7,-0.19,-2.42,0.0,0.142455,-0.81402856,10.251971,3585.0
105.0,-7.86,19.02,-21.6,25.74,-0.94,-3.05,0.0,-0.2645593,-0.6607997,10.070012,3585.0
104.0,-7.32,19.02,-22.08,24.37,-1.33,-4.74,0.0,-0.6715736,-0.32561144,9.849746,3585.0
103.0,-7.14,19.14,-22.2,24.24,-2.24,-6.83,0.0,-1.3084313,-0.23942018,9.112331,3585.0
103.0,-7.14,19.14,-22.2,24.66,-3.26,-11.36,0.0,-1.543063,-0.11971009,9.739613,3585.0
103.0,-6.42,19.56,-22.26,26.64,-3.68,-12.51,0.0,-1.0402806,-0.29209262,9.591172,3585.0
100.0,-6.18,19.74,-22.32,27.29,-1.88,-8.34,0.0,-0.8343793,-0.39743748,9.696517,3585.0
97.0,-6.0,19.86,-22.38,27.29,-1.88,-8.34,0.0,-0.90141696,-0.37349546,10.031705,3585.0
97.0,-6.0,19.86,-22.38,26.19,-2.08,-8.44,0.0,-0.8726865,-0.46926352,9.500193,3585.0
95.0,-5.58,19.92,-22.56,24.64,-2.23,-8.26,0.0,-0.82001406,-0.39264908,10.1226845,3585.0
93.0,-5.1,20.1,-22.8,22.03,-1.66,-8.4,0.0,-0.78170687,-0.4405331,9.715671,3585.0
93.0,-4.74,20.16,-23.04,20.7,-1.5,-8.03,0.0,-0.8774749,-0.4213795,9.983821,3585.0
93.0,-4.44,20.22,-23.28,20.16,-1.93,-8.06,0.0,-0.92535895,-0.36870706,9.77792,3585.0
135.0,-4.26,20.22,-23.4,19.95,-3.35,-7.54,0.0,3.1112652,5.118803,8.930372,3585.0
135.0,-4.26,20.22,-23.4,19.84,-24.99,5.21,0.0,1.7178397,8.623915,2.3175871,3585.0
94.0,-4.32,19.86,-23.64,21.57,-78.07,5.37,0.0,-1.2557588,8.825027,-1.8962077,3585.0
77.0,-4.74,17.46,-24.0,11.59,-98.95,-3.59,0.0,0.046686932,9.437943,-0.49320555,3585.0
77.0,-4.74,17.46,-24.0,7.12,-99.83,-2.97,0.0,0.094570965,9.576807,-0.6703765,3585.0
80.0,-4.98,14.7,-23.94,7.12,-99.83,-2.97,0.0,0.051475335,9.3661175,-0.10534488,3585.0
80.0,-4.98,14.7,-23.94,14.56,-97.51,-3.18,0.0,0.09935937,9.840169,-0.14844051,3585.0
84.0,-5.22,11.88,-23.88,14.56,-97.51,-3.18,0.0,-0.010773907,9.428367,-0.20111294,3585.0
85.0,-5.46,9.06,-23.82,19.4,-95.86,-3.3,0.0,-0.034715924,9.931149,-0.320823,3585.0
85.0,-5.46,9.06,-23.82,20.59,-95.41,-3.56,0.0,-0.1400608,9.514558,-0.06703765,3585.0
85.0,-5.76,6.3,-23.76,20.59,-95.41,-3.56,0.0,-0.08259996,9.840169,-0.2777274,3585.0
83.0,-5.94,3.48,-23.7,20.66,-95.05,-3.5,0.0,-0.1592144,9.821015,-0.2825158,3585.0
83.0,-5.94,3.48,-23.7,21.76,-95.14,-3.92,0.0,-0.18794483,9.394848,-0.2825158,3585.0
84.0,-6.18,0.66,-23.64,21.76,-95.14,-3.92,0.0,-1.2318168,9.284714,-0.8714894,3585.0
92.0,-6.42,-2.16,-23.58,23.73,-95.55,-4.48,0.0,-0.8343793,9.677363,0.92895025,3585.0
92.0,-6.42,-2.16,-23.58,26.16,-83.51,-6.16,0.0,-0.6380547,9.5385,-0.40701428,3585.0
108.0,-6.66,-4.98,-23.52,26.16,-83.51,-6.16,0.0,-0.676362,9.141062,3.715801,3585.0
108.0,-6.66,-4.98,-23.52,29.13,-78.45,-7.65,0.0,-2.6539726,4.2185836,4.189853,3585.0
158.0,-6.84,-7.74,-23.52,29.13,-78.45,-7.65,0.0,-0.35075054,4.2664676,10.352529,3585.0
158.0,-6.84,-7.74,-23.52,43.18,-50.26,-10.54,0.0,1.4401124,4.0174704,9.289502,3585.0
176.0,-7.08,-10.56,-23.46,43.18,-50.26,-10.54,0.0,1.6364368,2.5378537,8.350976,3585.0
161.0,-7.86,-12.12,-23.88,33.34,-10.68,2.3,0.0,-0.51355624,2.5474305,8.643068,3585.0
161.0,-7.86,-12.12,-23.88,45.32,-7.06,-2.13,0.0,-0.24540567,1.910573,9.112331,3585.0
145.0,-8.58,-12.96,-24.12,45.32,-7.06,-2.13,0.0,1.377863,1.4652514,9.768343,3585.0
145.0,-8.58,-12.96,-24.12,108.92,-6.48,1.13,0.0,0.50637364,1.0151415,9.682152,3585.0
143.0,-8.88,-13.38,-24.42,108.92,-6.48,1.13,0.0,1.2246342,1.9680338,9.844957,3585.0
143.0,-9.18,-13.68,-24.78,169.01,-6.53,1.97,0.0,-0.16400282,0.9816227,9.299079,3585.0
143.0,-9.18,-13.68,-24.78,155.09,-7.85,0.72,0.0,0.075417355,0.59376204,8.595184,3585.0
141.0,-9.3,-13.68,-24.9,155.09,-7.85,0.72,0.0,1.4065934,-0.4261679,10.079589,3585.0
132.0,-9.12,-11.52,-24.9,139.76,-6.4,0.93,0.0,2.2397757,4.0222588,4.7022123,3585.0
132.0,-9.12,-11.52,-24.9,125.84,-9.43,10.17,0.0,3.7002387,-2.7964275,-8.532935,3585.0
177.0,-9.12,-8.94,-25.26,125.84,-9.43,10.17,0.0,-8.625112,-23.93723,-5.0996494,3585.0
98.0,-9.24,-6.48,-25.62,120.5,-22.87,0.15,0.0,0.24301147,-6.172252,-2.5091233,3585.0
98.0,-9.24,-6.48,-25.62,121.62,1.79,-4.05,0.0,2.1200657,-2.920926,12.5264635,3585.0
90.0,-9.54,-4.56,-26.16,121.62,1.79,-4.05,0.0,-1.2126632,0.023942016,16.2279,3585.0
